(written by ASE)

2304 atoms
2 atom types

0.0      26.981400000000001  xlo xhi
0.0                 31.1556  ylo yhi
0.0      29.284400000000002  zlo zhi

Atoms # atomic

  1597   2      16.761632546839746      5.1047315631664141      23.323748530597726
  1598   1      16.806241615057182      4.2013880169809816      23.673230003822304
  1599   1       17.56966367988889      5.5386389375525127      23.640757716729823
  1600   2      14.592977888053163      6.5085335208246899      24.269351028448018
  1601   1      13.808347330847376      6.0404720264073317      23.940011127858725
  1602   1      15.350238379558318      6.0051215444229413      23.931795319246152
  1603   2       16.80599621141215      5.0787452701963263      27.954755828906922
  1604   1      16.021196634953878      5.5272423863629045      27.601183939940942
  1605   1      17.560200291538475      5.5729960177758704      27.598477510646045
  1606   2      14.624382010054298      6.4261781566087857      27.001390710093215
  1607   1      14.616806100494291       6.475365244615868      26.032226190590066
  1608   1      14.654053792834938       7.349067190889305      27.301673006935413
  1609   2      14.586137019371495      9.0409708840895711      23.254907303473576
  1610   1      14.574408687282874      8.1342733004560142      23.601471754686873
  1611   1      15.398392157458167      9.4353517305720604      23.606037624945937
  1612   2      16.890517141652417      10.272565448103649       24.18229901896207
  1613   1      16.907774791989187      10.323715865247904      25.149553111010782
  1614   1      16.842539453669254      11.194183417120795      23.879903094773056
  1615   2      14.684565976424292      9.0118184631027844      27.855649702859434
  1616   1      14.665970242661198      9.0427719756990115      28.824873784256443
  1617   1      13.892140442514576      9.4921488171516391      27.568735386806669
  1618   2       16.95231317627022      10.333366583018671      26.947680935784064
  1619   1      16.155483203496956      9.8805331526296261      27.262118511015167
  1620   1      16.885193163951271      11.236161813117839       27.29441671557888
  1621   2      16.783647706211969      12.882817839976022      23.368152835147008
  1622   1       16.81560674371233      12.949991059212914      22.400906100059771
  1623   1      17.590723136906423      13.329363011045508      23.672024109850238
  1624   2      14.621586247333248      14.353452679304345      24.288482411640452
  1625   1      13.826778852957895      13.886726720612117      23.988062497218998
  1626   1      15.364729543026334      13.813335588146066      23.978860471084058
  1627   2      16.834529822187879      12.925181004496642      27.924471878620153
  1628   1       16.09669835162412      13.456313903095579      27.586629264988368
  1629   1      17.635517931261997      13.356806565243646      27.588121911920776
  1630   2      14.701534326836654      14.447459533410175      27.038021537176519
  1631   1      14.663406426463995      14.447271921619588      26.069151166033105
  1632   1      13.918897042667636      13.943502153400189      27.315965647374266
  1633   2      19.083766911880762      1.1827300868398214      23.405966683968337
  1634   1      19.088264861018253      1.2904050296178926      22.442341287462085
  1635   1      19.872888091589424      1.6610015169824699        23.7124832836097
  1636   2       21.26007889851995      2.5703246712741681      24.229009981193233
  1637   1      21.311079612448161      2.5602573861708788      25.199363500387694
  1638   1      22.082885671875037      2.1515904447486784      23.931441688461664
  1639   2      19.217611307528983      1.1684201352227421      27.892821498602885
  1640   1      19.197185412799726      1.1888206611684748      28.861871609860859
  1641   1      18.412319506195477      1.6338847724889143      27.614859583680001
  1642   2      21.385102857262709      2.5154300210979015      26.939546940888292
  1643   1      20.621752161140996      2.0347713356645842      27.298622389486358
  1644   1      21.321319983523395      3.4131995010275662      27.302049012647128
  1645   2      21.274174652903291      5.1340900505934259      23.250522252634742
  1646   1      20.472143351918202      5.5617594141109743      23.590468835287535
  1647   1      21.242297733300695      4.2269339758188966      23.592662126521248
  1648   2      19.028481785477645       6.374706460894946       24.21623643674333
  1649   1      19.039528390012226      6.3901015374764558      25.187113013194164
  1650   1      19.078579305726119      7.3017969389694581      23.940093437114136
  1651   2       21.25136280004601      5.0818659278498144       27.91080107333196
  1652   1      21.284332232713162      5.1007412728421002      28.880682003538556
  1653   1      22.050582932893157      5.5478621606139145      27.618514183179524
  1654   2      19.028515403744684        6.38795216281415      26.957424853205993
  1655   1      19.812121477492056      5.9314339861155574      27.301890609820816
  1656   1      19.082683601447034      7.2876104734918421      27.317020221375206
  1657   2      19.168458540644227      9.0212308130949506      23.337106372807987
  1658   1      19.128707327777576      9.0635250017894737      22.370169690579889
  1659   1      18.365296834247292       9.478936848974886      23.636408200886986
  1660   2      21.436173605122541      10.276897535768557      24.274638822636444
  1661   1      20.633204802043711      9.8515893084465436      23.935065229303667
  1662   1      21.403149180713942      11.189787644971153      23.946305064701622
  1663   2      19.170160325468746      8.9554289360353074       27.93006532948322
  1664   1      18.423147434866035      9.4604746136346876      27.576513496130737
  1665   1      19.962925701287805      9.4103967247313136      27.600292207694803
  1666   2      21.378050137651414      10.284989178407596      27.016796698441883
  1667   1      21.414368253951363      10.275288097352115      26.046735411547196
  1668   1      22.185222523393183      9.8315245168078551      27.305898740685425
  1669   2      21.371171212805283      12.882621522351979      23.365249291811409
  1670   1      21.397930626887597      12.924917746440562      22.395320640197461
  1671   1      22.142146340644519      13.390378792032543      23.660439031724827
  1672   2      19.054748992818361      14.149111581842231      24.216100489322184
  1673   1      19.872918106967198       13.73789800989686      23.898509704611172
  1674   1      19.082666387977238      15.067630290077643      23.901266326805388
  1675   2      21.432781338003679      12.899919772538166      27.921044382702718
  1676   1      20.619668603747147      13.294425019561739       27.57049023317634
  1677   1      21.411929827518492      11.975890446891258      27.627695344627895
  1678   2      19.125510767822988      14.102035204972832      26.960103879262743
  1679   1      19.093851799512336      14.119851996351564      25.990109344666884
  1680   1      19.164329101697231      15.029045010519978      27.237874274523268
  1681   2      23.557399931596041      1.3570710822372649      23.357189407260631
  1682   1      23.572819766994343      0.4419008638050943      23.680669724504487
  1683   1      24.365181706887551      1.7671881009239285      23.702391918567731
  1684   2      25.864079068250081      2.5703216337963704      24.261709591350389
  1685   1      26.663631594324425      2.1302309415681089      23.930043563854845
  1686   1      25.900349745027277      3.4718601199939196      23.910581365101031
  1687   2      23.688618183953764      1.2724216558074344      27.792816304386506
  1688   1      23.656307474262068      1.3096018007534362      28.762812647967927
  1689   1      22.880468193713206      1.7163435952785098      27.492684184756403
  1690   2      25.946698151633782      2.6116546201418318      27.009295781900448
  1691   1      25.925495951054526      2.5973500513147854      26.040121138831552
